date,equity,cash,invested,n_pos,exposure
2026-04-15,190469.3069930076,3126.969679355563,187342.33731365204,10,0.9835828158944772
2026-04-16,192177.39261293405,2038.2680954932584,190139.1245174408,10,0.9893938195966757
2026-04-17,190907.5901780128,4001.668192386569,186905.92198562622,10,0.9790387161209505
2026-04-20,191006.89758539194,9478.069239139502,181528.82834625244,10,0.9503783928279228
2026-04-21,190925.46630716318,3377.971098422946,187547.49520874023,10,0.9823073832749559
2026-04-22,193360.53396844858,1626.9852337836674,191733.54873466492,10,0.9915857429621644
2026-04-23,203447.86553239817,1626.9852337836674,201820.8802986145,10,0.9920029378065676
2026-04-24,206645.08958101267,525.7163052558317,206119.37327575684,10,0.99745594581356
2026-04-27,203868.54078721994,33.100407123507466,203835.44038009644,10,0.9998376384752856
2026-04-28,201949.69022607798,33.100407123507466,201916.58981895447,10,0.9998360957766934
2026-04-29,207806.74034738535,33.100407123507466,207773.63994026184,10,0.9998407154307498
2026-04-30,213866.12648248667,2.7950558661832474,213863.33142662048,10,0.9999869308154958
2026-05-01,215415.0367379188,3247.65513277048,212167.38160514832,10,0.9849237305716885
2026-05-04,213129.48039293283,32.30936098092934,213097.1710319519,10,0.9998484050121956
2026-05-05,220247.58961153025,1346.4428257941618,218901.14678573608,10,0.9938866853064363
2026-05-06,225957.91834115976,4062.347137927951,221895.5712032318,10,0.9820216650615693
2026-05-07,220362.21144151682,4062.347137927951,216299.86430358887,10,0.981565137183214
2026-05-08,230565.66099786753,17.704063892306294,230547.95693397522,10,0.9999232146547076
2026-05-11,233974.7068781852,6619.144188404025,227355.5626897812,10,0.9717100011504656
2026-05-12,228299.42619085306,6619.144188404025,221680.28200244904,10,0.9710067418966241
2026-05-13,232435.90626764292,6619.144188404025,225816.7620792389,10,0.9715227122405853
2026-05-14,235808.36040830606,2801.327751636447,233007.03265666962,10,0.9881203204721584
2026-05-15,229522.65192270273,4872.628841876925,224650.0230808258,10,0.9787705971456016
2026-05-18,228471.56560420984,4026.2433743476286,224445.3222298622,10,0.9823774859523551
2026-05-19,226609.80977058405,2608.468613147681,224001.34115743637,10,0.9884891628663893
2026-05-20,228767.69392681116,1524.8510289191654,227242.842897892,10,0.993334500152775
2026-05-21,227542.23007202143,1524.8510289191654,226017.37904310226,10,0.993298602072958
2026-05-22,229499.26466369623,1927.8102455138614,227571.45441818237,10,0.9915999284427389
2026-05-25,229398.8447837829,611.4278373717716,228787.41694641113,10,0.9973346516284854
2026-05-26,230232.80816268915,611.4278373717716,229621.38032531738,10,0.9973443062166026
2026-05-27,227416.20410156244,611.4278373717716,226804.77626419067,10,0.9973114148141409
2026-05-28,228078.847415924,2087.6277885436466,225991.21962738037,10,0.9908469031118144
2026-05-29,226138.50176239008,5504.599773406928,220633.90198898315,10,0.9756582814049474
2026-06-01,226317.77164459223,4097.529991149848,222220.24165344238,10,0.9818947934960027
2026-06-02,230888.3298015594,0.8601565360440873,230887.46964502335,10,0.9999962745776854
2026-06-03,230695.89829397196,57.7048373221769,230638.19345664978,10,0.9997498662189102
2026-06-04,230811.8850359916,57.7048373221769,230754.18019866943,10,0.9997499919152206
2026-06-05,223974.96799802774,2144.953544139804,221830.01445388794,10,0.99042324433256
2026-06-08,231142.50005626673,4820.758773326816,226321.7412829399,10,0.9791437802561047
2026-06-09,229044.47517013544,4820.758773326816,224223.71639680862,10,0.9789527393326299
2026-06-10,225678.43457460398,4820.758773326816,220857.67580127716,10,0.9786388150803431
2026-06-11,231965.74079132074,4844.15811109537,227121.58268022537,10,0.9791169243588723
2026-06-12,238266.17782783502,3017.16842603678,235249.00940179825,10,0.9873369839834468
2026-06-15,241821.2277002334,5838.961386203711,235982.2663140297,10,0.9758542232138454
2026-06-16,241558.84707880014,6297.829312801303,235261.01776599884,10,0.973928384785067
2026-06-17,244258.8393092155,2312.5105948447563,241946.32871437073,10,0.9905325408022705
2026-06-18,249546.63347768778,2312.5105948447563,247234.12288284302,10,0.990733152506938
2026-06-19,249701.8650155067,22.873174190463033,249678.99184131622,10,0.9999083980642713
2026-06-22,251059.086171627,4.577822208346333,251054.50834941864,10,0.9999817659568584
2026-06-23,245115.09841632837,4.577822208346333,245110.52059412003,10,0.9999813237852833
2026-06-24,244791.15435123438,4.577822208346333,244786.57652902603,10,0.9999812990701381
2026-06-25,248537.42983627314,406.2390275000944,248131.19080877304,10,0.9983654814980274
