date,equity,cash,invested,n_pos,exposure
2023-03-29,138273.39690589905,69464.87554264069,68808.52136325836,10,0.49762660716352763
2023-03-30,138524.06202030182,69464.87554264069,69059.18647766113,10,0.49853567293991097
2023-03-31,138872.50247478485,41974.13231754303,96898.37015724182,10,0.6977505872686042
2023-04-03,138618.48558712006,41974.13231754303,96644.35326957703,10,0.697196718462468
2023-04-04,138378.82248401642,41974.13231754303,96404.69016647339,10,0.696672282910983
2023-04-05,138021.02794456482,36017.557826042175,102003.47011852264,10,0.7390429678548085
2023-04-06,137920.3617143631,36017.557826042175,101902.80388832092,10,0.7388524988019134
2023-04-10,137920.3617143631,43282.68860530853,94637.67310905457,9,0.6861762246900992
2023-04-11,137980.9224100113,43282.68860530853,94698.23380470276,9,0.6863139639210868
2023-04-12,137350.12905406952,2802.138843536377,134547.99021053314,10,0.9795985714550491
2023-04-13,138197.67102718353,2802.138843536377,135395.53218364716,10,0.9797236898226368
2023-04-14,138051.0962305069,2802.138843536377,135248.95738697052,10,0.9797021615905347
2023-04-17,137463.14145755768,1395.0406572818774,136068.1008002758,10,0.9898515293445945
2023-04-18,138951.72274065018,1395.0406572818774,137556.6820833683,10,0.9899602492882676
2023-04-19,139798.35974168777,1395.0406572818774,138403.3190844059,10,0.9900210513209199
2023-04-20,139639.89984321594,911.4466822147388,138728.4531610012,10,0.9934728778577033
2023-04-21,140209.51163768768,911.4466822147388,139298.06495547295,10,0.9934993947873523
2023-04-24,141073.81090712547,911.4466822147388,140162.36422491074,10,0.9935392212321054
2023-04-25,140615.1679775715,911.4466822147388,139703.72129535675,10,0.9935181481818511
2023-04-26,139568.41009926796,14478.827379465103,125089.58271980286,10,0.8962599963045574
2023-04-27,139649.6900191307,14478.827379465103,125170.8626396656,10,0.8963203758097734
2023-04-28,138467.70004153252,14478.827379465103,123988.87266206741,10,0.8954353443068508
2023-05-01,138579.34603762627,69837.02555537224,68742.32048225403,6,0.4960502589151309
2023-05-02,138286.10591578484,69837.02555537224,68449.0803604126,6,0.4949816173296365
2023-05-03,138585.26793456078,42366.85690283775,96218.41103172302,10,0.6942903272890221
2023-05-04,138622.48628115654,50219.79699206352,88402.68928909302,10,0.637722577777123
2023-05-05,139136.23238635063,50219.79699206352,88916.43539428711,10,0.639060249578886
2023-05-08,139210.1848771572,50219.79699206352,88990.38788509369,10,0.6392519912506487
2023-05-09,138897.38893389702,50219.79699206352,88677.5919418335,10,0.638439589271446
2023-05-10,138298.651607275,70081.94036602974,68216.71124124527,10,0.4932565173155804
2023-05-11,138331.73003220558,70081.94036602974,68249.78966617584,10,0.49337769180134106
2023-05-12,137663.5926425457,70081.94036602974,67581.65227651596,10,0.49091884774500266
2023-05-15,138070.00688147545,70081.94036602974,67988.06651544571,10,0.49241734719264013
2023-05-16,138076.37509131432,70081.94036602974,67994.43472528458,10,0.4924407573729951
2023-05-17,138929.4943459034,69721.22325348854,69208.27109241486,10,0.49815391194112985
2023-05-18,140519.7519247532,69650.45797944069,70869.2939453125,10,0.5043368848477774
2023-05-19,140639.8905799389,69650.45797944069,70989.4326004982,10,0.5047602945918692
2023-05-22,140936.47020745277,69650.45797944069,71286.01222801208,10,0.5058024521479924
2023-05-23,140838.7525703907,69650.45797944069,71188.29459095001,10,0.5054595648691957
2023-05-24,140025.68261933327,36333.93783116341,103691.74478816986,10,0.7405194736315693
2023-05-25,142975.52630257607,36333.93783116341,106641.58847141266,10,0.7458730261690335
2023-05-26,146559.5263645649,36333.93783116341,110225.58853340149,10,0.7520875051084485
2023-05-29,146564.38138318062,36333.93783116341,110230.44355201721,10,0.7520957173341367
2023-05-30,147380.5538599491,36333.93783116341,111046.6160287857,10,0.7534685758767717
2023-05-31,147564.4489891529,5749.195140123367,141815.25384902954,10,0.9610394293509952
2023-06-01,149661.31761097908,177.1209671497345,149484.19664382935,10,0.9988165213965967
2023-06-02,150656.9668648243,177.1209671497345,150479.84589767456,10,0.9988243426717288
2023-06-05,151221.24707722664,177.1209671497345,151044.1261100769,10,0.9988287296225028
2023-06-06,150995.93345189095,177.1209671497345,150818.8124847412,10,0.9988269818722888
2023-06-07,147063.67188954353,10404.049594163895,136659.62229537964,10,0.9292547951476544
2023-06-08,149714.17507863045,10404.049594163895,139310.12548446655,10,0.9305072509754027
2023-06-09,151213.4109261036,10404.049594163895,140809.3613319397,10,0.9311962508454475
2023-06-12,153348.56427693367,10404.049594163895,142944.51468276978,10,0.9321542419179412
2023-06-13,154521.89273381233,10404.049594163895,144117.84313964844,10,0.9326694139575
2023-06-14,155749.252566576,14360.149333238602,141389.1032333374,10,0.907799561817478
2023-06-15,157688.6966202259,10899.866168260574,146788.83045196533,10,0.9308773145959118
2023-06-16,156575.6259148121,10899.866168260574,145675.7597465515,10,0.930385932647072
2023-06-19,156407.8637573719,10899.866168260574,145507.99758911133,10,0.9303112650066686
2023-06-20,156566.70380711555,10899.866168260574,145666.83763885498,10,0.9303819656209356
2023-06-21,154524.46415638924,1661.4498598575628,152863.01429653168,10,0.9892479817423857
2023-06-22,153706.6358215809,1661.4498598575628,152045.18596172333,10,0.9891907733782807
2023-06-23,152345.41863179207,1661.4498598575628,150683.9687719345,10,0.9890941921668602
2023-06-26,150407.9225037098,1661.4498598575628,148746.47264385223,10,0.988953707808732
2023-06-27,153657.02290463448,1661.4498598575628,151995.57304477692,10,0.9891872832855241
2023-06-28,154020.09147572517,1367.7673113346173,152652.32416439056,10,0.9911195526620618
2023-06-29,154805.69958996773,1118.0399858951641,153687.65960407257,10,0.9927777853860904
2023-06-30,156376.0793325901,1118.0399858951641,155258.03934669495,10,0.9928503132277844
2023-07-03,156420.2416574955,1118.0399858951641,155302.20167160034,10,0.9928523318079046
2023-07-04,156420.2416574955,1118.0399858951641,155302.20167160034,10,0.9928523318079046
2023-07-05,155913.4384586811,78563.12954449654,77350.30891418457,5,0.4961105962311473
2023-07-06,155404.58833050728,1097.0460321903229,154307.54229831696,10,0.9929407101554996
2023-07-07,154959.98868966103,1097.0460321903229,153862.9426574707,10,0.9929204561676409
2023-07-10,155808.62150216103,1097.0460321903229,154711.5754699707,10,0.992959015864375
2023-07-11,156609.5705549717,1097.0460321903229,155512.52452278137,10,0.9929950256021853
2023-07-12,158999.62960839272,487.4522821903229,158512.1773262024,10,0.9969342552344878
2023-07-13,160943.76534867287,32.81417489051819,160910.95117378235,10,0.9997961140351139
2023-07-14,159975.23777985573,32.81417489051819,159942.4236049652,10,0.9997948796617157
2023-07-17,162643.45710587502,32.81417489051819,162610.6429309845,10,0.9997982447282269
2023-07-18,164209.7429754734,32.81417489051819,164176.9288005829,10,0.9998001691355463
2023-07-19,164000.45764183998,32.81417489051819,163967.64346694946,10,0.9997999141260802
2023-07-20,159703.2534430027,1112.3731863498724,158590.88025665283,10,0.9930347493719227
2023-07-21,159001.97473359108,1112.3731863498724,157889.6015472412,10,0.9930040291121311
2023-07-24,159051.4071829319,1112.3731863498724,157939.03399658203,10,0.9930062034278611
2023-07-25,160842.72054505348,1112.3731863498724,159730.3473587036,10,0.9930840936874213
2023-07-26,160033.9762365818,806.3921890258734,159227.58404755592,10,0.9949611188324549
2023-07-27,158922.28023529053,1004.8570480346607,157917.42318725586,10,0.993677053673362
2023-07-28,159869.9484667778,1004.8570480346607,158865.09141874313,10,0.9937145344846128
2023-07-31,160931.96321845055,1004.8570480346607,159927.10617041588,10,0.9937560132372792
2023-08-01,160052.72836589813,1004.8570480346607,159047.87131786346,10,0.9937217124737951
2023-08-02,157097.24995326996,1004.8570480346607,156092.3929052353,10,0.9936035987368743
2023-08-03,155758.71202993393,32260.2986869812,123498.41334295273,10,0.7928828617895777
2023-08-04,155161.30230021477,32260.2986869812,122901.00361323357,10,0.792085409127579
2023-08-07,155507.16336798668,32260.2986869812,123246.86468100548,10,0.7925478287412293
2023-08-08,152412.402718544,32260.2986869812,120152.1040315628,10,0.7883354759090344
2023-08-09,152508.2002339363,62438.663514614105,90069.5367193222,10,0.5905881557920308
2023-08-10,152247.99167966843,70551.50624608994,81696.48543357849,10,0.5366013996786826
2023-08-11,151293.68981218338,70551.50624608994,80742.18356609344,10,0.5336784611858375
2023-08-14,152496.9590010643,70551.50624608994,81945.45275497437,10,0.537357946622414
2023-08-15,152034.23890066147,70551.50624608994,81482.73265457153,10,0.5359498836825303
2023-08-16,151676.1717362404,70551.50624608994,81124.66549015045,10,0.5348543845847021
2023-08-17,150638.30532979965,98994.62503480911,51643.68029499054,7,0.3428323239691562
2023-08-18,150585.22658872604,91491.59125185013,59093.635336875916,8,0.39242651271675355
2023-08-21,151580.24715852737,91491.59125185013,60088.655906677246,8,0.39641481679228724
2023-08-22,151477.8080945015,76408.66950654984,75069.13858795166,10,0.4955784582063582
2023-08-23,152224.8511595726,84002.83850741386,68222.01265215874,9,0.44816606574076207
2023-08-24,151335.27571427822,83879.16529631615,67456.11041796207,9,0.44573950190780076
2023-08-25,151593.4568502903,83879.16529631615,67714.29155397415,9,0.4466834714432761
2023-08-28,152003.8592942953,83879.16529631615,68124.69399797916,9,0.4481773970362335
2023-08-29,152672.89370524883,68620.49691557884,84052.39678966999,10,0.5505390953808869
2023-08-30,152811.8903605938,68620.49691557884,84191.39344501495,10,0.5509479219604348
2023-08-31,153084.57130026817,53509.80785822868,99574.76344203949,10,0.6504559054924502
2023-09-01,153202.45018351078,46107.818012952805,107094.63217055798,10,0.6990399438277691
2023-09-04,152630.10487806797,46107.818012952805,106522.28686511517,10,0.6979113782973085
2023-09-05,153325.55613434315,31115.38582587242,122210.17030847073,10,0.7970632775751404
2023-09-06,152402.17490291595,7670.80609023571,144731.36881268024,10,0.9496673450026405
2023-09-07,152707.22560298443,7433.920155405998,145273.30544757843,10,0.951319132895957
2023-09-08,153544.94462919235,7433.920155405998,146111.02447378635,10,0.9515847286710822
2023-09-11,155009.39346635342,7433.920155405998,147575.47331094742,10,0.9520421311949742
2023-09-12,152201.67708683014,8268.901240229607,143932.77584660053,10,0.9456714183542653
2023-09-13,151634.0918599367,8268.901240229607,143365.1906197071,10,0.9454680597298164
2023-09-14,151782.88914823532,24508.444293498993,127274.44485473633,10,0.8385295969062535
2023-09-15,151986.5626759529,24122.312676668167,127864.24999928474,10,0.8412865436788725
2023-09-18,150601.57483935356,24122.312676668167,126479.2621626854,10,0.839826955977058
2023-09-19,151937.63237452507,33500.66165661812,118436.97071790695,10,0.7795104403493714
2023-09-20,151873.89242196083,30080.016228437427,121793.8761935234,10,0.801940835592307
2023-09-21,149999.7603213787,22754.157766103745,127245.60255527496,10,0.8483053725062472
2023-09-22,149373.56338381767,22754.157766103745,126619.40561771393,10,0.847669445311172
2023-09-25,148510.69256210327,22754.157766103745,125756.53479599953,10,0.846784380480964
2023-09-26,146323.62967443466,30975.462910413742,115348.16676402092,10,0.7883085392336621
2023-09-27,144561.97553169727,30975.462910413742,113586.51262128353,10,0.7857288350101308
2023-09-28,145051.47715306282,30964.04458785057,114087.43256521225,10,0.786530649700476
2023-09-29,144966.5098567009,44488.64094161987,100477.86891508102,9,0.6931109055077838
2023-10-02,144554.36816740036,37265.845081329346,107288.52308607101,10,0.7422018749500959
2023-10-03,143628.5092536211,51921.25909805298,91707.25015556812,9,0.638503112175524
2023-10-04,143424.34802627563,94198.09298181534,49226.2550444603,6,0.34322104804298603
2023-10-05,143446.69263410568,108914.58499288559,34532.10764122009,5,0.24073129193227413
2023-10-06,143801.68828511238,108914.58499288559,34887.10329222679,5,0.24260565858626718
2023-10-09,143940.2709760666,101971.63461446762,41968.63636159897,6,0.29156980237015967
2023-10-10,144304.3068573475,95439.56095337868,48864.74590396881,7,0.33862292102116
2023-10-11,144524.96015667915,95439.56095337868,49085.399203300476,7,0.33963267763635513
2023-10-12,144671.76075673103,109042.11971974373,35629.641036987305,5,0.24627916913860876
2023-10-13,144310.82550168037,109042.11971974373,35268.705781936646,5,0.24439404084432995
2023-10-16,144509.49796795845,116098.57314801216,28410.92481994629,4,0.19660247402039788
2023-10-17,144649.7351849079,123197.46822857857,21452.266956329346,3,0.1483049169008612
2023-10-18,144224.62466549873,123197.46822857857,21027.156436920166,3,0.14579449581296267
2023-10-19,143883.6680366993,123197.46822857857,20686.199808120728,3,0.1437703117413191
2023-10-20,143335.6775944233,116060.38010907173,27275.297485351562,4,0.19028966090723495
2023-10-23,143499.6273815632,122908.46354413033,20591.16383743286,3,0.1434928035226272
2023-10-24,143986.23132061958,136621.83712506294,7364.394195556641,1,0.051146516774635664
2023-10-25,143942.08712506294,129717.94283795357,14224.144287109375,2,0.0988185218875619
2023-10-26,143588.7121784687,129717.94283795357,13870.769340515137,2,0.09660069465122674
2023-10-27,143395.1382343769,129717.94283795357,13677.19539642334,2,0.09538116539256859
2023-10-30,143676.98807263374,129717.94283795357,13959.045234680176,2,0.09715574791715004
2023-10-31,143566.97065472603,129717.94283795357,13849.027816772461,2,0.09646388548574261
2023-11-01,143724.51056408882,108163.06795871258,35561.44260537624,5,0.24742782191990062
2023-11-02,144062.82871711254,108163.06795871258,35899.76075839996,5,0.24919516767850056
2023-11-03,144081.8318964243,115859.07596957684,28222.755926847458,4,0.19588004646648213
2023-11-06,144380.9867258072,115859.07596957684,28521.910756230354,4,0.19754616866828936
2023-11-07,144430.19115936756,115859.07596957684,28571.115189790726,4,0.19781954839528465
2023-11-08,144583.41827762127,123147.56718051434,21435.851097106934,3,0.1482594017520527
2023-11-09,144766.4595322609,123147.56718051434,21618.89235174656,3,0.1493363339933642
2023-11-10,144715.77119898796,123147.56718051434,21568.204018473625,3,0.1490383794370054
2023-11-13,145077.58447873592,123147.56718051434,21930.017298221588,3,0.1511606177964445
2023-11-14,145482.88100373745,123147.56718051434,22335.313823223114,3,0.1535253747322293
2023-11-15,145542.88186872005,145542.88186872005,0.0,0,0.0
2023-11-16,145542.88186872005,145542.88186872005,0.0,0,0.0
2023-11-17,145542.88186872005,145542.88186872005,0.0,0,0.0
2023-11-20,145542.88186872005,145542.88186872005,0.0,0,0.0
2023-11-21,145542.88186872005,145542.88186872005,0.0,0,0.0
2023-11-22,145542.88186872005,145542.88186872005,0.0,0,0.0
2023-11-23,145542.88186872005,145542.88186872005,0.0,0,0.0
2023-11-24,145542.88186872005,145542.88186872005,0.0,0,0.0
2023-11-27,145542.88186872005,145542.88186872005,0.0,0,0.0
2023-11-28,145542.88186872005,145542.88186872005,0.0,0,0.0
2023-11-29,145542.88186872005,145542.88186872005,0.0,0,0.0
2023-11-30,145542.88186872005,145542.88186872005,0.0,0,0.0
2023-12-01,145542.88186872005,145542.88186872005,0.0,0,0.0
2023-12-04,145542.88186872005,145542.88186872005,0.0,0,0.0
2023-12-05,145542.88186872005,145542.88186872005,0.0,0,0.0
2023-12-06,145542.88186872005,58340.48525476456,87202.3966139555,6,0.5991526036471658
2023-12-07,144886.66597139835,43859.59998559952,101027.06598579884,7,0.6972833925638284
2023-12-08,145557.32763838768,29304.748920440674,116252.578717947,8,0.7986721149948334
2023-12-11,145829.01163315773,262.99631118774414,145566.01532197,10,0.9981965432787179
2023-12-12,145732.48784542084,262.99631118774414,145469.4915342331,10,0.9981953487854629
2023-12-13,145704.819196105,262.99631118774414,145441.82288491726,10,0.9981950060908159
2023-12-14,143610.61718595028,262.99631118774414,143347.62087476254,10,0.9981686847648095
2023-12-15,143651.7100379467,262.99631118774414,143388.71372675896,10,0.9981692086288547
2023-12-18,143199.11403036118,262.99631118774414,142936.11771917343,10,0.9981634222182968
2023-12-19,144069.65445423126,262.99631118774414,143806.65814304352,10,0.9981745197336384
2023-12-20,142555.47429728508,19.410298585891724,142536.0639986992,10,0.9998638403843727
2023-12-21,143948.2598335743,72.65818524360657,143875.6016483307,10,0.9994952479083276
2023-12-22,143826.28083729744,204.03471684455872,143622.24612045288,10,0.9985813808459987
2023-12-26,144801.05707478523,1403.7513229846954,143397.30575180054,10,0.9903056555570606
2023-12-27,145144.74053502083,1403.7513229846954,143740.98921203613,10,0.9903286104766159
2023-12-28,144833.00749516487,1403.7513229846954,143429.25617218018,10,0.9903077941467758
2023-12-29,144316.31999897957,1403.7513229846954,142912.56867599487,10,0.9902730936944996
2024-01-02,142204.34485554695,1403.7513229846954,140800.59353256226,10,0.9901286326770772
2024-01-03,140475.88249516487,1403.7513229846954,139072.13117218018,10,0.9900071720636244
2024-01-04,140554.04565739632,1403.7513229846954,139150.29433441162,10,0.9900127291504197
2024-01-05,140756.4637711048,9074.577209234238,131681.88656187057,10,0.9355299432359204
2024-01-08,141840.48970007896,16103.808936834335,125736.68076324463,10,0.886465359990749
2024-01-09,141180.79036831856,15870.26379942894,125310.52656888962,10,0.887589071020031
2024-01-10,141298.07877612114,22222.615514039993,119075.46326208115,10,0.8427252818543238
2024-01-11,140727.66583943367,22222.615514039993,118505.05032539368,10,0.8420877985754743
2024-01-12,141636.65136551857,22222.615514039993,119414.03585147858,10,0.8431012361575071
2024-01-15,141310.91596579552,22222.615514039993,119088.30045175552,10,0.8427395692529585
2024-01-16,141635.70477557182,22222.615514039993,119413.08926153183,10,0.8431001875603844
2024-01-17,141271.48141121864,22222.615514039993,119048.86589717865,10,0.8426956715393001
2024-01-18,141406.08073544502,22222.615514039993,119183.46522140503,10,0.8428454038294434
2024-01-19,141404.72882723808,29522.30911755562,111882.41970968246,10,0.7912212034038505
2024-01-22,141480.16489863396,29205.84554028511,112274.31935834885,10,0.7935693278191316
2024-01-23,141088.6573460102,36796.522458314896,104292.13488769531,10,0.7391957429428649
2024-01-24,142866.5598871708,28842.485119104385,114024.0747680664,10,0.7981159122058877
2024-01-25,143549.32233452797,28842.485119104385,114706.83721542358,10,0.7990761318128013
2024-01-26,143372.21775841713,28842.485119104385,114529.73263931274,10,0.7988279349371291
2024-01-29,144030.2000963688,28842.485119104385,115187.7149772644,10,0.7997469620967946
2024-01-30,144084.50633645058,28842.485119104385,115242.02121734619,10,0.7998224385642511
2024-01-31,142623.90117669106,28842.485119104385,113781.41605758667,10,0.7977724288766118
2024-02-01,143197.75637078285,28842.485119104385,114355.27125167847,10,0.7985828420075077
2024-02-02,144880.4511797428,15164.463043451307,129715.9881362915,10,0.8953311994822694
2024-02-05,145313.12045311928,8311.110626459122,137002.00982666016,10,0.9428055044132065
2024-02-06,145900.92713189125,1060.5882875919342,144840.33884429932,10,0.9927307638927257
2024-02-07,147005.5833132267,913.2797167301178,146092.30359649658,10,0.9937874487747572
2024-02-08,147034.20679211617,913.2797167301178,146120.92707538605,10,0.9937886581860413
2024-02-09,147410.77196335793,913.2797167301178,146497.4922466278,10,0.9938045252421774
2024-02-12,148176.02579522133,913.2797167301178,147262.7460784912,10,0.9938365217191595
2024-02-13,146646.6267464161,913.2797167301178,145733.34702968597,10,0.9937722419056432
2024-02-14,148737.01709198952,913.2797167301178,147823.7373752594,10,0.9938597685056082
2024-02-15,149233.47444558144,913.2797167301178,148320.19472885132,10,0.9938801953105826
2024-02-16,149597.6404325962,426.2730543613434,149171.36737823486,10,0.9971505362442303
2024-02-19,149729.8981192112,7.271095514297485,149722.6270236969,10,0.999951438586377
2024-02-20,147940.97982382774,60.3076708316803,147880.67215299606,10,0.9995923531741949
2024-02-21,148855.16055512428,35.45352101326171,148819.70703411102,10,0.999761825381928
2024-02-22,150391.0123951435,35.45352101326171,150355.55887413025,10,0.9997642577142835
2024-02-23,150840.11155343056,35.45352101326171,150804.6580324173,10,0.9997649595943139
2024-02-26,152652.4568321705,35.45352101326171,152617.00331115723,10,0.9997677500791734
2024-02-27,152347.66755270958,35.45352101326171,152312.21403169632,10,0.999767285436116
2024-02-28,152687.68557810783,35.45352101326171,152652.23205709457,10,0.9997678036648534
2024-02-29,151835.57311177254,35.45352101326171,151800.11959075928,10,0.9997665005618469
2024-03-01,154076.34179997444,1002.8965561389905,153073.44524383545,10,0.993490911424669
2024-03-04,154171.6404054165,1613.481383562088,152558.1590218544,10,0.9895345124478198
2024-03-05,154252.8695514202,321.5321266651172,153931.3374247551,10,0.9979155517326831
2024-03-06,155756.72375416756,215.42278409004211,155541.30097007751,10,0.9986169278673963
2024-03-07,155717.57156300545,215.42278409004211,155502.1487789154,10,0.9986165801204852
2024-03-08,153765.6500389576,215.42278409004211,153550.22725486755,10,0.9985990188053349
2024-03-11,152129.1859486103,215.42278409004211,151913.76316452026,10,0.998583948354507
2024-03-12,155061.4415924549,215.42278409004211,154846.01880836487,10,0.9986107262909613
2024-03-13,155290.12780880928,215.42278409004211,155074.70502471924,10,0.9986127721888718
2024-03-14,156005.198666811,215.42278409004211,155789.77588272095,10,0.998619130734546
2024-03-15,156213.70641446114,860.4164236783981,155353.28999078274,10,0.9944920555089093
2024-03-18,155952.69108879566,2182.9599138498306,153769.73117494583,10,0.9860024222819797
2024-03-19,156996.85152745247,2710.709906220436,154286.14162123203,10,0.9827339855554591
2024-03-20,157211.6441705227,2108.2478548288345,155103.39631569386,10,0.9865897474328169
2024-03-21,157622.2711210251,2108.2478548288345,155514.02326619625,10,0.9866246829218056
2024-03-22,156671.1159762144,2108.2478548288345,154562.86812138557,10,0.9865434809620626
2024-03-25,158590.17657649517,2108.2478548288345,156481.92872166634,10,0.9867063149790244
2024-03-26,160226.71057665348,2108.2478548288345,158118.46272182465,10,0.9868420948839224
2024-03-27,160117.52874231339,2108.2478548288345,158009.28088748455,10,0.9868331226981291
2024-03-28,161183.6432737112,2108.2478548288345,159075.39541888237,10,0.9869202121753213
2024-04-01,161066.2296384573,185.62541902065277,160880.60421943665,10,0.9988475211753741
2024-04-02,160920.9780255556,265.1931744813919,160655.78485107422,10,0.9983520285687099
2024-04-03,161477.3364583254,524.8384972810782,160952.4979610443,10,0.9967497699132749
2024-04-04,160521.53356659412,664.3692589998282,159857.1643075943,10,0.9958611829563402
2024-04-05,161639.13103592396,664.3692589998282,160974.76177692413,10,0.9958897993651539
2024-04-08,161787.34228813648,664.3692589998282,161122.97302913666,10,0.9958935646657907
2024-04-09,161214.04890835285,664.3692589998282,160549.67964935303,10,0.9958789617685397
2024-04-10,160563.7987061739,664.3692589998282,159899.42944717407,10,0.9958622724153681
2024-04-11,159711.26958668232,664.3692589998282,159046.9003276825,10,0.9958401854752069
2024-04-12,157740.29327881336,664.3692589998282,157075.92401981354,10,0.9957882082935808
2024-04-15,157363.99829304218,47430.683092951775,109933.31520009041,10,0.6985925395424519
2024-04-16,156209.27521908283,55309.732088923454,100899.54313015938,10,0.6459254291311973
2024-04-17,156371.0260645151,63543.66220319271,92827.3638613224,10,0.5936353184957932
2024-04-18,156555.21556031704,79262.44299733639,77292.77256298065,10,0.4937093426517085
2024-04-19,155999.84274971485,79262.44299733639,76737.39975237846,10,0.4919069045184581
2024-04-22,156169.96693766117,79262.44299733639,76907.52394032478,10,0.4924603971455292
2024-04-23,157422.02349984646,79262.44299733639,78159.58050251007,10,0.4964971149833194
2024-04-24,157097.77947974205,79262.44299733639,77835.33648240566,10,0.49545790360736847
2024-04-25,155910.23780870438,79262.44299733639,76647.79481136799,10,0.49161489257306995
2024-04-26,155963.27260768414,79262.44299733639,76700.82961034775,10,0.49178776726033374
2024-04-29,156730.5310792923,46753.77873778343,109976.75234150887,10,0.701693228397663
2024-04-30,155860.94047379494,39351.68631339073,116509.2541604042,10,0.7475205385405269
2024-05-01,155760.2746565342,39820.31495308876,115939.95970344543,10,0.7443487112429903
2024-05-02,157423.5507209301,39031.65944314003,118391.89127779007,10,0.7520595916913808
2024-05-03,155645.05067276955,39031.65944314003,116613.39122962952,10,0.7492264657666451
2024-05-06,157034.3063750267,39031.65944314003,118002.64693188667,10,0.7514450164161882
2024-05-07,158208.70117783546,39031.65944314003,119177.04173469543,10,0.75329005830554
2024-05-08,158008.8649380207,39031.65944314003,118977.20549488068,10,0.7529780404507667
2024-05-09,158100.5313322544,39031.65944314003,119068.87188911438,10,0.7531212633238185
2024-05-10,158404.83549189568,39031.65944314003,119373.17604875565,10,0.7535955305787557
2024-05-13,158139.85161733627,23181.344384670258,134958.50723266602,10,0.8534123805758714
2024-05-14,158174.77745056152,23947.80674791336,134226.97070264816,10,0.8485990804987957
2024-05-15,159393.94380664825,16009.589424610138,143384.35438203812,10,0.89955961285436
2024-05-16,159447.35019636154,135.63198041915894,159311.71821594238,10,0.9991493619664916
2024-05-17,160946.71336507797,135.63198041915894,160811.0813846588,10,0.9991572864236655
2024-05-20,161253.45738363266,135.63198041915894,161117.8254032135,10,0.9991588894736286
2024-05-21,160560.7465853691,135.63198041915894,160425.11460494995,10,0.9991552606517867
2024-05-22,160241.3149085045,135.63198041915894,160105.68292808533,10,0.9991535767133676
2024-05-23,160660.9402346611,135.63198041915894,160525.30825424194,10,0.9991557874600941
2024-05-24,161296.66052484512,135.63198041915894,161161.02854442596,10,0.9991591147642002
2024-05-27,162169.01136636734,47791.83521127701,114377.17615509033,10,0.7052961302001951
2024-05-28,162679.84759378433,47610.428052425385,115069.41954135895,10,0.7073366568961276
2024-05-29,161033.03713941574,49186.056651711464,111846.98048770428,10,0.6945592188693044
2024-05-30,162825.14812457561,56887.272369503975,105937.87575507164,10,0.6506235490970953
2024-05-31,162979.8228393793,56887.272369503975,106092.55046987534,10,0.6509551220609203
2024-06-03,162942.72922050953,56887.272369503975,106055.45685100555,10,0.650875662623039
2024-06-04,161689.76915204525,56887.272369503975,104802.49678254128,10,0.6481702418907536
2024-06-05,162276.8084692955,56887.272369503975,105389.53609979153,10,0.6494429924639068
2024-06-06,162480.3451216221,56887.272369503975,105593.07275211811,10,0.6498821298851752
2024-06-07,161733.28956139088,56887.272369503975,104846.0171918869,10,0.6482649148868598
2024-06-10,160549.31689321995,32396.099027752876,128153.21786546707,10,0.798217148134618
2024-06-11,158637.6366121769,40580.54024326801,118057.09636890888,10,0.7441934895785438
2024-06-12,159221.33636271954,41092.76375687122,118128.57260584831,10,0.7419142139137781
2024-06-13,160637.3980382681,41033.566304564476,119603.83173370361,10,0.7445578252282872
2024-06-14,160228.07389199734,41033.566304564476,119194.50758743286,10,0.7439052638664096
2024-06-17,162169.60734689236,41033.566304564476,121136.04104232788,10,0.7469712915022927
2024-06-18,163123.9144986868,41033.566304564476,122090.34819412231,10,0.7484515594744705
2024-06-19,163119.22205865383,41033.566304564476,122085.65575408936,10,0.7484443231968715
2024-06-20,162807.0804952383,41033.566304564476,121773.51419067383,10,0.7479620285570774
2024-06-21,160867.0772832632,41033.566304564476,119833.51097869873,10,0.7449225348185421
2024-06-24,160509.10836541653,24693.46553170681,135815.64283370972,10,0.8461553628751745
2024-06-25,161814.74230325222,16267.321626067162,145547.42067718506,10,0.899469471109245
2024-06-26,163355.82803094387,16903.435517668724,146452.39251327515,10,0.8965238294744723
2024-06-27,163440.75860726833,32168.31239068508,131272.44621658325,9,0.803180597882672
2024-06-28,162359.1882032156,15936.309064269066,146422.87913894653,10,0.9018453514049202
2024-07-01,163188.9713872671,15936.309064269066,147252.66232299805,10,0.9023444481033569
2024-07-02,164378.56462228298,15936.309064269066,148442.25555801392,10,0.9030511727554728
2024-07-03,165737.68518579006,15936.309064269066,149801.376121521,10,0.9038461949893614
2024-07-04,165825.56393945217,15936.309064269066,149889.2548751831,10,0.9038971514061132
2024-07-05,167800.27699410915,15936.309064269066,151863.9679298401,10,0.9050281122907292
2024-07-08,167974.85136163235,9341.483373045921,158633.36798858643,10,0.9443876074464582
2024-07-09,167726.68419396877,9794.75455224514,157931.92964172363,10,0.9416028844824839
2024-07-10,169549.55318963528,9996.543721556664,159553.0094680786,10,0.9410405776158202
2024-07-11,166018.3543485403,7549.725579619408,158468.6287689209,10,0.9545247535476141
2024-07-12,166773.8950895071,7236.912606596947,159536.98248291016,10,0.9566064424968134
2024-07-15,167499.60521447659,7236.912606596947,160262.69260787964,10,0.9567944497700137
2024-07-16,167490.92807519436,7236.912606596947,160254.0154685974,10,0.9567922114363832
