date,equity,cash,invested,n_pos,exposure
2021-11-24,131615.55483098226,20834.239958240552,110781.3148727417,10,0.8417038169614873
2021-11-26,129062.79374356465,20834.239958240552,108228.5537853241,10,0.8385728423046832
2021-11-29,131010.28866048054,20834.239958240552,110176.04870223999,10,0.840972490242858
2021-11-30,129011.42461247639,20834.239958240552,108177.18465423584,10,0.8385085660372925
2021-12-01,127491.3459896584,20834.239958240552,106657.10603141785,10,0.8365831045510294
2021-12-02,128923.74809880451,20834.239958240552,108089.50814056396,10,0.8383987413841427
2021-12-03,127506.42061085896,20834.239958240552,106672.18065261841,10,0.8366024247372981
2021-12-06,128535.21662945942,20834.239958240552,107700.97667121887,10,0.8379102591136453
2021-12-07,130872.27921147541,20834.239958240552,110038.03925323486,10,0.8408047901070427
2021-12-08,130689.84056706623,20834.239958240552,109855.60060882568,10,0.8405825589208747
2021-12-09,129376.58707877276,46729.19710799334,82647.38997077942,8,0.6388125690814397
2021-12-10,130970.14427794269,20596.554912937194,110373.5893650055,10,0.8427385491060656
2021-12-13,129862.25560034564,20596.554912937194,109265.70068740845,10,0.8413969107673317
2021-12-14,129356.24328459552,20596.554912937194,108759.68837165833,10,0.8407764914166308
2021-12-15,132541.72361410907,20596.554912937194,111945.16870117188,10,0.844603236239002
2021-12-16,130367.59095228961,20596.554912937194,109771.03603935242,10,0.8420116935314477
2021-12-17,128653.58623732379,20596.554912937194,108057.0313243866,10,0.8399068730587635
2021-12-20,128483.13384474567,20596.554912937194,107886.57893180847,10,0.8396944852090444
2021-12-21,129448.74914587787,20596.554912937194,108852.19423294067,10,0.8408902747316113
2021-12-22,130690.66619337848,20596.554912937194,110094.11128044128,10,0.842402250192365
2021-12-23,131222.9851497536,20596.554912937194,110626.4302368164,10,0.8430415609778111
2021-12-27,133357.99960745624,20596.554912937194,112761.44469451904,10,0.8455544101323966
2021-12-28,133327.45695341876,20596.554912937194,112730.90204048157,10,0.8455190297364398
2021-12-29,133822.53639639667,20596.554912937194,113225.98148345947,10,0.8460905355139288
2021-12-30,133103.69989622882,20596.554912937194,112507.14498329163,10,0.8452593359238337
2021-12-31,133289.00685156634,20596.554912937194,112692.45193862915,10,0.8454744663535982
2022-01-03,133714.26611555865,20596.554912937194,113117.71120262146,10,0.8459659129031362
2022-01-04,133218.68420828631,20596.554912937194,112622.12929534912,10,0.8453928963843041
2022-01-05,131552.43796576312,20596.554912937194,110955.88305282593,10,0.8434346392098222
2022-01-06,130817.25248183063,20596.554912937194,110220.69756889343,10,0.8425547508284668
2022-01-07,128744.2330988598,101046.55212962152,27697.68096923828,2,0.21513725549143514
2022-01-10,128689.35877697259,128689.35877697259,0.0,0,0.0
2022-01-11,128689.35877697259,128689.35877697259,0.0,0,0.0
2022-01-12,128567.63417095986,17444.60410733071,111123.03006362915,10,0.8643157415175412
2022-01-13,127484.80456967202,17444.60410733071,110040.20046234131,10,0.8631632674481058
2022-01-14,129593.52401013223,17444.60410733071,112148.91990280151,10,0.8653898469034085
2022-01-18,128486.22636837808,17444.60410733071,111041.62226104736,10,0.8642297731017803
2022-01-19,127739.30489773599,17444.60410733071,110294.70079040527,10,0.8634358929595217
2022-01-20,127139.64246411172,17444.60410733071,109695.038356781,10,0.8627917794227329
2022-01-21,125238.66270108071,17444.60410733071,107794.05859375,10,0.8607091154512928
2022-01-24,125681.54396481362,17444.60410733071,108236.93985748291,10,0.8611999538117181
2022-01-25,128224.19379086343,17444.60410733071,110779.58968353271,10,0.8639523198267617
2022-01-26,128826.6735920414,17444.60410733071,111382.0694847107,10,0.8645885698906348
2022-01-27,129631.32471890298,17444.60410733071,112186.72061157227,10,0.8654290994467719
2022-01-28,129746.5949139103,17444.60410733071,112301.99080657959,10,0.8655486556783584
2022-01-31,130110.47407955972,17444.60410733071,112665.869972229,10,0.8659246749292165
2022-02-01,132841.88307232704,17444.60410733071,115397.27896499634,10,0.8686814451596353
2022-02-02,134248.8839687809,17444.60410733071,116804.2798614502,10,0.8700577346223051
2022-02-03,132677.14468045082,17444.60410733071,115232.54057312012,10,0.8685183936589415
2022-02-04,134211.85501141395,17444.60410733071,116767.25090408325,10,0.8700218836417458
2022-02-07,135844.1848911747,17444.60410733071,118399.580783844,10,0.8715837257126197
2022-02-08,134949.40443081703,17444.60410733071,117504.80032348633,10,0.8707322630958788
2022-02-09,135864.3429378971,17444.60410733071,118419.7388305664,10,0.8716027786973913
2022-02-10,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-02-11,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-02-14,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-02-15,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-02-16,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-02-17,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-02-18,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-02-22,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-02-23,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-02-24,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-02-25,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-02-28,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-01,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-02,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-03,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-04,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-07,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-08,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-09,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-10,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-11,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-14,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-15,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-16,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-17,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-18,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-21,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-22,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-23,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-24,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-25,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-28,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-29,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-30,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-03-31,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-01,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-04,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-05,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-06,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-07,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-08,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-11,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-12,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-13,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-14,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-18,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-19,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-20,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-21,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-22,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-25,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-26,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-27,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-28,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-04-29,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-02,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-03,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-04,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-05,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-06,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-09,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-10,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-11,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-12,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-13,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-16,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-17,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-18,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-19,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-20,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-23,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-24,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-25,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-26,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-27,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-05-31,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-01,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-02,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-03,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-06,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-07,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-08,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-09,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-10,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-13,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-14,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-15,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-16,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-17,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-21,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-22,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-23,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-24,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-27,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-28,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-29,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-06-30,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-01,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-05,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-06,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-07,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-08,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-11,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-12,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-13,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-14,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-15,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-18,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-19,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-20,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-21,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-22,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-25,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-26,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-27,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-28,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-07-29,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-01,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-02,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-03,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-04,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-05,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-08,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-09,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-10,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-11,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-12,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-15,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-16,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-17,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-18,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-19,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-22,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-23,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-24,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-25,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-26,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-29,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-30,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-08-31,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-01,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-02,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-06,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-07,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-08,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-09,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-12,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-13,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-14,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-15,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-16,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-19,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-20,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-21,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-22,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-23,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-26,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-27,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-28,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-29,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-09-30,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-03,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-04,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-05,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-06,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-07,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-10,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-11,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-12,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-13,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-14,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-17,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-18,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-19,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-20,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-21,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-24,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-25,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-26,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-27,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-28,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-10-31,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-01,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-02,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-03,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-04,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-07,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-08,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-09,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-10,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-11,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-14,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-15,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-16,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-17,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-18,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-21,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-22,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-23,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-25,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-28,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-29,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-11-30,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-01,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-02,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-05,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-06,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-07,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-08,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-09,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-12,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-13,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-14,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-15,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-16,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-19,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-20,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-21,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-22,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-23,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-27,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-28,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-29,134322.76351912424,134322.76351912424,0.0,0,0.0
2022-12-30,134322.76351912424,134322.76351912424,0.0,0,0.0
2023-01-03,134322.76351912424,134322.76351912424,0.0,0,0.0
2023-01-04,134322.76351912424,134322.76351912424,0.0,0,0.0
2023-01-05,134322.76351912424,134322.76351912424,0.0,0,0.0
2023-01-06,134322.76351912424,134322.76351912424,0.0,0,0.0
2023-01-09,134322.76351912424,134322.76351912424,0.0,0,0.0
2023-01-10,134322.76351912424,134322.76351912424,0.0,0,0.0
2023-01-11,134322.76351912424,134322.76351912424,0.0,0,0.0
2023-01-12,134322.76351912424,134322.76351912424,0.0,0,0.0
2023-01-13,134322.76351912424,134322.76351912424,0.0,0,0.0
2023-01-17,134198.9414993145,12588.842450700005,121610.0990486145,10,0.9061926844574679
2023-01-18,132446.77596815606,12588.842450700005,119857.93351745605,10,0.9049516882636183
2023-01-19,131284.61109312554,12588.842450700005,118695.76864242554,10,0.9041102963562864
2023-01-20,132206.64313276787,12588.842450700005,119617.80068206787,10,0.9047790477664748
2023-01-23,133766.83149488945,12588.842450700005,121177.98904418945,10,0.9058896565761823
2023-01-24,134520.91197737237,12588.842450700005,121932.06952667236,10,0.906417208554031
2023-01-25,134971.17073973198,12588.842450700005,122382.32828903198,10,0.9067293972356856
2023-01-26,136789.7234588482,12588.842450700005,124200.8810081482,10,0.9079693844509655
2023-01-27,136910.13511808892,12588.842450700005,124321.29266738892,10,0.908050324836494
2023-01-30,135525.43637999077,12588.842450700005,122936.59392929077,10,0.9071108510183802
2023-01-31,135869.14482267876,12588.842450700005,123280.30237197876,10,0.9073458328811185
2023-02-01,135714.46231611748,12588.842450700005,123125.61986541748,10,0.9072402289641246
2023-02-02,134659.1744705059,12588.842450700005,122070.33201980591,10,0.9065132955091946
2023-02-03,133510.39438398858,12588.842450700005,120921.55193328857,10,0.9057088962340019
2023-02-06,133592.41201170464,12588.842450700005,121003.56956100464,10,0.90576678524528
2023-02-07,135372.43960722466,12588.842450700005,122783.59715652466,10,0.9070058684971195
2023-02-08,134615.62502058526,12588.842450700005,122026.78256988525,10,0.906483051660794
2023-02-09,133221.55160292168,12588.842450700005,120632.70915222168,10,0.9055044600574678
2023-02-10,134624.14847334404,12588.842450700005,122035.30602264404,10,0.9064889724952085
2023-02-13,135598.60239943047,12588.842450700005,123009.75994873047,10,0.9071609719573859
2023-02-14,135650.23448537715,68281.7649609936,67368.46952438354,6,0.4966336385629009
2023-02-15,135739.01471737179,54757.89247158321,80981.12224578857,7,0.5965942983629501
2023-02-16,134392.40634563717,54757.89247158321,79634.51387405396,7,0.592552183858111
2023-02-17,134120.79844809687,41341.98169470943,92778.81675338745,8,0.6917556249808021
2023-02-21,132750.5167327038,41341.98169470943,91408.53503799438,8,0.6885738548351382
2023-02-22,132729.88417197383,41341.98169470943,91387.9024772644,8,0.6885254443442145
2023-02-23,133450.88870001948,41341.98169470943,92108.90700531006,8,0.6902082698928974
2023-02-24,132521.86012412226,41341.98169470943,91179.87842941284,8,0.6880365121951366
2023-02-27,132801.98866797602,41341.98169470943,91460.0069732666,8,0.6886945586479861
2023-02-28,132453.02271414912,41341.98169470943,91111.0410194397,8,0.6878743810631577
2023-03-01,131932.34182120478,41341.98169470943,90590.36012649536,8,0.6866425538725278
2023-03-02,132914.98098136103,41341.98169470943,91572.99928665161,8,0.6889592024204788
2023-03-03,134013.59364653743,41341.98169470943,92671.611951828,8,0.6915090434501038
2023-03-06,133906.36530448115,41341.98169470943,92564.38360977173,8,0.6912620128198945
2023-03-07,132867.00283194697,41341.98169470943,91525.02113723755,8,0.6888468858818194
2023-03-08,133351.98740912593,41341.98169470943,92010.0057144165,8,0.6899785110223248
2023-03-09,132402.7502799145,41341.98169470943,91060.76858520508,8,0.6877558690638392
2023-03-10,131807.64496565974,41341.98169470943,90465.66327095032,8,0.6863461015066282
2023-03-13,131391.69710875666,41341.98169470943,90049.71541404724,8,0.6853531645877937
2023-03-14,132762.20736075556,41341.98169470943,91420.22566604614,8,0.6886012780552029
2023-03-15,131718.4683994187,107324.36811865696,24394.10028076172,2,0.1851987847808089
2023-03-16,132203.10625487217,118971.42653685459,13231.679718017578,1,0.10008599716642394
2023-03-17,132221.58617430576,118971.42653685459,13250.15963745117,1,0.10021177343904861
2023-03-20,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-03-21,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-03-22,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-03-23,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-03-24,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-03-27,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-03-28,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-03-29,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-03-30,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-03-31,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-03,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-04,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-05,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-06,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-10,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-11,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-12,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-13,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-14,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-17,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-18,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-19,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-20,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-21,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-24,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-25,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-26,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-27,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-04-28,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-05-01,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-05-02,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-05-03,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-05-04,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-05-05,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-05-08,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-05-09,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-05-10,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-05-11,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-05-12,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-05-15,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-05-16,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-05-17,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-05-18,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-05-19,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-05-22,132406.94654237828,132406.94654237828,0.0,0,0.0
2023-05-23,132357.73134031452,85281.72102155842,47076.0103187561,4,0.3556725386726037
2023-05-24,132415.1192679894,60346.656268645515,72068.46299934387,6,0.5442615873304282
2023-05-25,136817.37650256275,60346.656268645515,76470.72023391724,6,0.5589254975407664
2023-05-26,139523.52217863698,27272.088081346934,112251.43409729004,9,0.8045341197276434
2023-05-30,139707.31592878955,15702.126193376964,124005.1897354126,10,0.8876069868711778
2023-05-31,138589.91096052784,15702.126193376964,122887.78476715088,10,0.886700798892575
2023-06-01,140252.80494627613,15702.126193376964,124550.67875289917,10,0.8880441200488528
2023-06-02,141196.4188073601,15702.126193376964,125494.29261398315,10,0.8887923197627272
2023-06-05,141291.05375609058,15702.126193376964,125588.92756271362,10,0.8888668052509299
2023-06-06,141368.4758714165,15702.126193376964,125666.34967803955,10,0.8889276686574804
2023-06-07,138038.73375258106,15702.126193376964,122336.6075592041,10,0.8862484045853299
2023-06-08,140312.07569822925,15702.126193376964,124609.9495048523,10,0.8880914125513495
2023-06-09,141391.0051644768,15702.126193376964,125688.87897109985,10,0.8889453669622686
2023-06-12,145225.41011747974,15702.126193376964,129523.28392410278,10,0.8918775565469241
2023-06-13,145672.95484099048,15702.126193376964,129970.82864761353,10,0.8922097364571437
2023-06-14,148192.12246260303,15702.126193376964,132489.99626922607,10,0.8940420993204989
2023-06-15,149935.83308729785,15702.126193376964,134233.7068939209,10,0.8952743592371636
2023-06-16,148601.81873640674,15702.126193376964,132899.69254302979,10,0.8943342260081638
2023-06-20,148282.73672041553,15702.126193376964,132580.61052703857,10,0.8941068492485201
