date,equity,cash,invested,n_pos,exposure
2025-10-23,179543.36598541678,15233.688333057777,164309.677652359,10,0.9151531539500317
2025-10-24,178802.15915157736,15233.688333057777,163568.4708185196,10,0.9148014296620233
2025-10-27,179350.26956608237,15233.688333057777,164116.5812330246,10,0.9150618040892051
2025-10-28,179396.22330143393,15233.688333057777,164162.53496837616,10,0.9150835616675103
2025-10-29,178472.78269150198,15233.688333057777,163239.0943584442,10,0.9146441933424109
2025-10-30,178477.87979938925,15233.688333057777,163244.19146633148,10,0.9146466309988635
2025-10-31,177139.965582394,15233.688333057777,161906.27724933624,10,0.9140019685395498
2025-11-03,176527.736077808,35383.94837715491,141143.78770065308,10,0.7995558705768551
2025-11-04,173475.14057959497,47658.72773779809,125816.41284179688,10,0.7252705628105197
2025-11-05,174936.25760687768,47658.72773779809,127277.52986907959,10,0.7275651806562691
2025-11-06,172347.07741583764,47658.72773779809,124688.34967803955,10,0.723472376483603
2025-11-07,171819.58214606225,47658.72773779809,124160.85440826416,10,0.7226234219491708
2025-11-10,174395.43941534936,47658.72773779809,126736.71167755127,10,0.7267203322657334
2025-11-11,173796.77910651147,47658.72773779809,126138.05136871338,10,0.7257789932425018
2025-11-12,174546.14699591577,47658.72773779809,126887.41925811768,10,0.7269562888780738
2025-11-13,171705.39199866235,47658.72773779809,124046.66426086426,10,0.722438956732533
2025-11-14,171747.70410956323,47658.72773779809,124088.97637176514,10,0.7225073372311568
2025-11-17,170453.87230870262,93701.35860631004,76752.51370239258,6,0.45028319194408783
2025-11-18,169503.86433663536,144206.45991769005,25297.404418945312,2,0.14924382118335996
2025-11-19,169001.3266169088,144206.45991769005,24794.86669921875,2,0.14671403589288742
2025-11-20,169159.21882882286,144206.45991769005,24952.758911132812,2,0.14751048795267396
2025-11-21,169295.5562311666,144206.45991769005,25089.096313476562,2,0.14819701634234486
2025-11-24,169245.61824288536,144206.45991769005,25039.158325195312,2,0.14794568146078366
2025-11-25,169285.16609444786,144206.45991769005,25078.706176757812,2,0.14814473562772687
2025-11-26,169357.1570987173,49584.887552208485,119772.26954650879,9,0.7072170529922999
2025-11-27,169287.63641761985,32663.44795631615,136624.1884613037,10,0.807053553067881
2025-11-28,169111.1208841726,32663.44795631615,136447.67292785645,10,0.8068521585952472
2025-12-01,168254.9087387014,34530.70638427025,133724.20235443115,10,0.7947714771406986
2025-12-02,168204.98902282005,34530.70638427025,133674.2826385498,10,0.7947105696158303
2025-12-03,168041.41771849876,34530.70638427025,133510.71133422852,10,0.7945107411429024
2025-12-04,167295.0803237844,34530.70638427025,132764.37393951416,10,0.7935940117459569
2025-12-05,167082.6427017141,34530.70638427025,132551.93631744385,10,0.7933315763629827
2025-12-08,166817.2007232595,34530.70638427025,132286.49433898926,10,0.7930027225336626
2025-12-09,166382.502770989,34530.70638427025,131851.79638671875,10,0.7924619127060569
2025-12-10,168058.68871898705,76274.34034557396,91784.34837341309,7,0.5461446181273424
2025-12-11,168164.2725086187,34702.35048103081,133461.9220275879,10,0.7936401712245253
2025-12-12,164250.90484809625,34702.35048103081,129548.55436706543,10,0.7887235354159875
2025-12-15,163819.6689693731,58053.683510999064,105765.98545837402,8,0.6456244608707364
2025-12-16,163052.7911922735,58053.683510999064,104999.10768127441,8,0.6439577446880894
2025-12-17,160272.54683802545,58053.683510999064,102218.86332702637,8,0.6377814874953647
2025-12-18,161509.65232203424,58053.683510999064,103455.96881103516,8,0.6405559502088098
2025-12-19,163200.2422268194,58053.683510999064,105146.55871582031,8,0.6442794280273508
2025-12-22,163517.45346949517,58053.683510999064,105463.7699584961,8,0.6449694984894734
2025-12-23,163907.25246546685,58053.683510999064,105853.56895446777,8,0.6458138206957605
2025-12-24,164069.88650282338,106666.56007154897,57403.326431274414,4,0.3498711899839499
2025-12-26,164006.7323018064,23657.006879900873,140349.72542190552,9,0.8557558793600797
2025-12-29,163203.79869350867,11801.273630947628,151402.52506256104,10,0.9276899574310152
2025-12-30,163030.8220661588,11801.273630947628,151229.54843521118,10,0.9276132360655177
2025-12-31,162093.4459598966,11801.273630947628,150292.17232894897,10,0.9271946280057037
2026-01-02,163183.0398548551,11801.273630947628,151381.76622390747,10,0.9276807587268603
2026-01-05,164296.91701015906,11801.273630947628,152495.64337921143,10,0.9281710585584639
2026-01-06,165470.268233151,11801.273630947628,153668.99460220337,10,0.9286803982554775
2026-01-07,164615.94086346106,11801.273630947628,152814.66723251343,10,0.9283102622440674
2026-01-08,165126.77638134436,11801.273630947628,153325.50275039673,10,0.9285320413226397
2026-01-09,165117.4332683988,11801.273630947628,153316.15963745117,10,0.9285279973328763
2026-01-12,164508.84394001972,105663.4748489858,58845.369091033936,4,0.35770337740923575
2026-01-13,164681.58812819456,86835.2058487985,77846.38227939606,5,0.4727084743608217
2026-01-14,164787.91883350443,39001.345349083655,125786.57348442078,8,0.7633240007813367
2026-01-15,164942.05569975285,25913.33851997761,139028.71717977524,9,0.8428942915132078
2026-01-16,164167.55210984006,9509.698157193798,154657.85395264626,10,0.9420732170579535
2026-01-19,162941.85128033414,9509.698157193798,153432.15312314034,10,0.9416374732306632
2026-01-20,161487.7207218434,9509.698157193798,151978.02256464958,10,0.9411119426623532
2026-01-21,162179.00507653013,9509.698157193798,152669.30691933632,10,0.941362951679804
2026-01-22,165026.44323885694,9509.698157193798,155516.74508166313,10,0.9423747008627605
2026-01-23,163985.1833237435,9509.698157193798,154475.48516654968,10,0.942008796377539
2026-01-26,163559.58645724415,55377.59068512081,108181.99577212334,7,0.6614225317841765
2026-01-27,163759.89099256025,85293.86534778103,78466.0256447792,5,0.47915289372257813
2026-01-28,164464.79881364695,24853.319115704217,139611.47969794273,9,0.848883655986074
2026-01-29,164588.6872706738,37907.34197047621,126681.3453001976,8,0.7696844017709686
2026-01-30,165557.37896291586,54476.84129874083,111080.53766417503,7,0.6709488780264914
2026-02-02,166861.0342611489,54476.84129874083,112384.19296240807,7,0.6735196953563115
2026-02-03,168607.38969278304,3849.9229009148257,164757.4667918682,10,0.9771663453901415
2026-02-04,167831.63286232916,3849.9229009148257,163981.70996141434,10,0.9770608029293686
2026-02-05,166189.42360091177,3849.9229009148257,162339.50069999695,10,0.9768341280841069
2026-02-06,168099.21858882872,3849.9229009148257,164249.2956879139,10,0.9770973182788449
2026-02-09,170731.41210651366,3849.9229009148257,166881.48920559883,10,0.9774504125900805
2026-02-10,169726.2613301274,3849.9229009148257,165876.33842921257,10,0.9773168697009916
2026-02-11,168559.48677118085,15200.991610124316,153358.49516105652,10,0.909818237458449
2026-02-12,167061.25952132008,15200.991610124316,151860.26791119576,10,0.9090094756038614
2026-02-13,164347.4113264825,15200.991610124316,149146.41971635818,10,0.907506960484294
2026-02-16,163930.74708111546,15200.991610124316,148729.75547099113,10,0.9072718700988861
2026-02-17,164124.17364647496,63772.285005832775,100351.88864064217,7,0.6114388052109928
2026-02-18,165705.0853468686,30596.895808866604,135108.189538002,9,0.8153533082897338
2026-02-19,165507.48959048968,14610.558078610717,150896.93151187897,10,0.9117226772349627
2026-02-20,165117.68019398433,14610.558078610717,150507.1221153736,10,0.9115142723574733
2026-02-23,165614.55102237445,14610.558078610717,151003.99294376373,10,0.911779744059827
2026-02-24,166117.12261804324,14610.558078610717,151506.56453943253,10,0.9120466460751003
2026-02-25,166664.48353616364,9879.275704780883,156785.20783138275,10,0.9407235693222111
2026-02-26,166795.08738938934,9879.275704780883,156915.81168460846,10,0.9407699839401304
2026-02-27,167193.8351186908,9879.275704780883,157314.5594139099,10,0.9409112441390701
2026-03-02,165696.8745931781,9879.275704780883,155817.59888839722,10,0.9403774167193156
2026-03-03,159566.83178655274,9879.275704780883,149687.55608177185,10,0.9380869094524853
2026-03-04,160625.47407035934,42966.19930248367,117659.27476787567,8,0.7325069416843368
2026-03-05,159049.1899883712,58617.952515837016,100431.23747253418,7,0.6314476513830543
2026-03-06,158439.82707237845,58617.952515837016,99821.87455654144,7,0.6300301912784898
2026-03-09,157531.9794771636,58617.952515837016,98914.0269613266,7,0.6278980768832751
2026-03-10,159174.491370436,58617.952515837016,100556.538854599,7,0.6317377739915662
2026-03-11,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-03-12,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-03-13,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-03-16,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-03-17,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-03-18,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-03-19,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-03-20,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-03-23,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-03-24,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-03-25,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-03-26,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-03-27,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-03-30,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-03-31,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-01,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-02,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-06,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-07,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-08,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-09,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-10,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-13,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-14,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-15,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-16,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-17,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-20,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-21,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-22,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-23,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-24,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-27,158888.37008302825,158888.37008302825,0.0,0,0.0
2026-04-28,158780.67526109403,95306.56558997816,63474.109671115875,5,0.39975966575744193
2026-04-29,158419.99438297513,68622.20728981259,89797.78709316254,7,0.566833671740193
2026-04-30,159335.64779718543,59830.3569851699,99505.29081201553,8,0.6245011219251668
2026-05-01,159335.64779718543,59830.3569851699,99505.29081201553,8,0.6245011219251668
2026-05-04,158288.88454397346,59830.3569851699,98458.52755880356,8,0.622017950549467
2026-05-05,160381.50735242988,59830.3569851699,100551.15036725998,8,0.6269497776093608
2026-05-06,161998.20953811676,46495.954391613304,115502.25514650345,9,0.7129847636947295
2026-05-07,160006.05301587022,39468.9210797969,120537.1319360733,10,0.7533285751640771
2026-05-08,162084.39015404618,39468.9210797969,122615.46907424927,10,0.7564915347968711
2026-05-11,164177.40586201585,39468.9210797969,124708.48478221893,10,0.7595959025386911
2026-05-12,162143.8789060528,49630.76635150262,112513.11255455017,10,0.6939090967457426
2026-05-13,164243.3991296652,48610.90621641903,115632.49291324615,10,0.7040312945664123
2026-05-14,167825.97150958242,50279.59889567557,117546.37261390686,10,0.7004063289882119
2026-05-15,165016.92879546346,50279.59889567557,114737.3298997879,10,0.6953064193916945
2026-05-18,164112.52072299185,50279.59889567557,113832.92182731628,10,0.6936272828290578
2026-05-19,162843.65942061605,50279.59889567557,112564.06052494049,10,0.6912400576444541
2026-05-20,165448.47220002775,46077.069399467764,119371.40280056,10,0.7215019952329301
2026-05-21,165765.70804671204,39863.221228398426,125902.4868183136,10,0.7595207012468154
2026-05-22,167623.2112195865,39863.221228398426,127759.98999118805,10,0.7621855533111247
2026-05-25,167932.14950827515,39863.221228398426,128068.92827987671,10,0.7626230513625736
2026-05-26,168839.52573763553,17839.93061529818,150999.59512233734,10,0.8943379487868253
2026-05-27,168466.44930312262,31119.452782126526,137346.9965209961,10,0.815278039568976
2026-05-28,167843.06634688782,27118.883149866335,140724.18319702148,10,0.8384271466191002
2026-05-29,168255.89242911743,27118.883149866335,141137.0092792511,10,0.8388235754578941
2026-06-01,167445.46895194458,27118.883149866335,140326.58580207825,10,0.8380434936842082
2026-06-02,168585.2122972052,27118.883149866335,141466.32914733887,10,0.8391384227576412
2026-06-03,167822.28218481812,30913.33430311951,136908.9478816986,10,0.8157971998672053
2026-06-04,169340.5008675285,37648.80762831646,131691.69323921204,10,0.7776739324884345
2026-06-05,166690.98394743877,37648.80762831646,129042.17631912231,10,0.7741401080205518
2026-06-08,169292.88300864177,37648.80762831646,131644.07538032532,10,0.7776113977195684
2026-06-09,169458.76605051695,42156.76915043531,127301.99690008163,10,0.7512269790878328
2026-06-10,169096.053027097,27544.32392973066,141551.72909736633,10,0.8371084159763517
2026-06-11,170086.44495543372,24972.94373711477,145113.50121831894,10,0.853174991436512
2026-06-12,174295.84824236762,24972.94373711477,149322.90450525284,10,0.8567209489557744
2026-06-15,175933.71208437812,24972.94373711477,150960.76834726334,10,0.8580548125697609
2026-06-16,177396.94668396842,24972.94373711477,152424.00294685364,10,0.8592256281524172
2026-06-17,177868.8031926293,23358.82060481496,154509.98258781433,10,0.8686738754321199
2026-06-18,177694.41530886097,14249.564963726229,163444.85034513474,10,0.9198085942151967
2026-06-19,178089.83033838673,14249.564963726229,163840.2653746605,10,0.919986644174736
2026-06-22,178014.73436870976,14249.564963726229,163765.16940498352,10,0.9199528903365264
2026-06-23,177074.75912449294,12897.200170730874,164177.55895376205,10,0.9271652253856041
2026-06-24,175991.6847014409,10100.723246572587,165890.96145486832,10,0.9426068154088766
2026-06-25,176927.34537978983,10985.464952906128,165941.8804268837,10,0.9379097395638595
