date,equity,cash,invested,n_pos,exposure
2024-05-27,118367.40369597365,71502.51501170089,46864.888684272766,4,0.3959273180025567
2024-05-28,118232.36290262105,5986.308706263329,112246.05419635773,10,0.9493682731250682
2024-05-29,116893.28423557642,5986.308706263329,110906.97552931309,10,0.9487882580645176
2024-05-30,117655.01129410627,5986.308706263329,111668.70258784294,10,0.9491198152937222
2024-05-31,118207.7330164707,5986.308706263329,112221.42431020737,10,0.9493577234458154
2024-06-03,118458.90221045377,5986.308706263329,112472.59350419044,10,0.9494651005998007
2024-06-04,116930.82097612026,9063.94129930141,107866.87967681885,10,0.9224845834174682
2024-06-05,117484.22694728973,9063.94129930141,108420.28564798832,10,0.9228497174912849
2024-06-06,118172.33273718956,9063.94129930141,109108.39143788815,10,0.9232989559454728
2024-06-07,117570.49413190487,9063.94129930141,108506.55283260345,10,0.9229063264025038
2024-06-10,117392.02145801189,9063.94129930141,108328.08015871048,10,0.9227891198505057
2024-06-11,115642.41015527847,9063.94129930141,106578.46885597706,10,0.9216209582009677
2024-06-12,117052.29184375408,9063.94129930141,107988.35054445267,10,0.9225650249428665
2024-06-13,115507.54640076759,9063.94129930141,106443.60510146618,10,0.9215294447701888
2024-06-14,113963.3561123431,9063.94129930141,104899.41481304169,10,0.9204661778267891
2024-06-17,115042.46768222454,9063.94129930141,105978.52638292313,10,0.9212122142204195
2024-06-18,116379.14986632469,9063.94129930141,107315.20856702328,10,0.9221171377371941
2024-06-19,116393.60196111801,9063.94129930141,107329.6606618166,10,0.9221268081184627
2024-06-20,117165.81442092064,9063.94129930141,108101.87312161922,10,0.9226400520996764
2024-06-21,116208.6657621682,9063.94129930141,107144.72446286678,10,0.9220028795627719
2024-06-24,117383.441465956,9063.94129930141,108319.50016665459,10,0.9227834762202796
2024-06-25,117187.00538830126,9564.428560298325,107622.57682800293,10,0.9183831984731888
2024-06-26,117166.237611812,9564.428560298325,107601.80905151367,10,0.9183687318527151
2024-06-27,116877.00660900438,9564.428560298325,107312.57804870605,10,0.9181667221141727
2024-06-28,116019.62887005175,9564.428560298325,106455.20030975342,10,0.9175619793525541
2024-07-01,116584.46956066454,9564.428560298325,107020.04100036621,10,0.9179613837388393
2024-07-02,116730.34310853593,12397.269889236617,104333.07321929932,10,0.8937956527917542
2024-07-03,117167.08915650957,12397.269889236617,104769.81926727295,10,0.8941915346836297
2024-07-04,117167.08915650957,12397.269889236617,104769.81926727295,10,0.8941915346836297
2024-07-05,117884.47654664628,12397.269889236617,105487.20665740967,10,0.8948354333631784
2024-07-08,117936.1115640413,12397.269889236617,105538.84167480469,10,0.8948814767179712
2024-07-09,118072.30500733964,12397.269889236617,105675.03511810303,10,0.8950027282988506
2024-07-10,119054.3342279207,12397.269889236617,106657.06433868408,10,0.8958688067122113
2024-07-11,118110.1856530916,12397.269889236617,105712.91576385498,10,0.895036403332314
2024-07-12,118181.26006257646,12397.269889236617,105783.99017333984,10,0.8950995286167002
2024-07-15,118633.84732759111,12397.269889236617,106236.57743835449,10,0.8954997231523373
2024-07-16,118835.14177644365,12397.269889236617,106437.87188720703,10,0.8956767358214732
2024-07-17,118222.28564393632,12397.269889236617,105825.0157546997,10,0.8951359312526328
2024-07-18,117332.05052125566,12397.269889236617,104934.78063201904,10,0.8943402946240102
2024-07-19,117134.88192689531,12397.269889236617,104737.61203765869,10,0.8941624417483612
2024-07-22,117597.61485231035,12397.269889236617,105200.34496307373,10,0.8945789002199898
2024-07-23,117525.51143038538,12806.972003581785,104718.53942680359,10,0.8910281533965685
2024-07-24,114816.85086214807,12806.972003581785,102009.87885856628,10,0.8884573831505085
2024-07-25,114074.05808413294,12806.972003581785,101267.08608055115,10,0.88773107384208
2024-07-26,115273.0662952688,12806.972003581785,102466.09429168701,10,0.8888988346091439
2024-07-29,115087.7770210531,12806.972003581785,102280.80501747131,10,0.8887199637087525
2024-07-30,114334.53575033166,41410.83030408838,72923.70544624329,7,0.6378099580120239
2024-07-31,115423.23926252344,41410.83030408838,74012.40895843506,7,0.6412262333939368
2024-08-01,114164.85375875451,41410.83030408838,72754.02345466614,7,0.6372716388566051
2024-08-02,112626.57453435876,41410.83030408838,71215.74423027039,7,0.6323174128726142
2024-08-05,110364.63533109643,41410.83030408838,68953.80502700806,7,0.624781704937864
2024-08-06,111409.34503263452,41410.83030408838,69998.51472854614,7,0.6283002086408628
2024-08-07,110830.16197675683,41410.83030408838,69419.33167266846,7,0.6263577570808476
2024-08-08,113055.0935925863,41410.83030408838,71644.26328849792,7,0.6337110607920108
2024-08-09,113694.38297933557,41410.83030408838,72283.55267524719,7,0.6357706579786359
2024-08-12,113796.99849218347,41410.83030408838,72386.1681880951,7,0.6360990988094223
2024-08-13,114912.20256513574,41410.83030408838,73501.37226104736,7,0.6396306973524813
2024-08-14,115245.18445295312,41410.83030408838,73834.35414886475,7,0.6406719248126707
2024-08-15,117006.76776189248,22487.104448980495,94519.66331291199,10,0.8078136429275483
2024-08-16,117292.43168801705,22487.104448980495,94805.32723903656,10,0.8082817098651912
2024-08-19,117851.92674703042,22487.104448980495,95364.82229804993,10,0.8091918811200335
2024-08-20,118280.47509485298,99064.11046987587,19216.36462497711,3,0.16246438484092054
2024-08-21,118337.12774663979,99064.11046987587,19273.017276763916,3,0.16286534618304674
2024-08-22,118407.96054082924,99064.11046987587,19343.85007095337,3,0.16336612827887745
2024-08-23,118383.1056452375,99064.11046987587,19318.99517536163,3,0.16319047443522464
2024-08-26,118375.9804821592,99064.11046987587,19311.870012283325,3,0.16314010607239596
2024-08-27,118274.82112508827,99064.11046987587,19210.7106552124,3,0.16242434757009708
2024-08-28,118290.81650930458,99064.11046987587,19226.70603942871,3,0.1625376052579396
2024-08-29,118142.65894895607,99064.11046987587,19078.5484790802,3,0.16148738016234382
2024-08-30,118314.73119741493,99064.11046987587,19250.620727539062,3,0.16270687963122948
2024-09-02,118314.73119741493,99064.11046987587,19250.620727539062,3,0.16270687963122948
2024-09-03,118665.61711698586,99064.11046987587,19601.506647109985,3,0.16518269675188177
2024-09-04,118498.40087688653,16627.83280361383,101870.5680732727,10,0.8596788422411772
2024-09-05,117248.8200720617,16627.83280361383,100620.98726844788,10,0.8581833677013186
2024-09-06,117188.73856342523,16627.83280361383,100560.9057598114,10,0.8581106597148457
2024-09-09,117860.42346752374,16627.83280361383,101232.59066390991,10,0.8589192850796468
2024-09-10,118448.65296924798,16627.83280361383,101820.82016563416,10,0.8596199079787695
2024-09-11,117427.75902546136,16627.83280361383,100799.92622184753,10,0.8583994709461459
2024-09-12,117501.88413297632,35639.31529294946,81862.56884002686,7,0.696691541961858
2024-09-13,118164.0720945547,35639.31529294946,82524.75680160522,7,0.6983912735807636
2024-09-16,118712.21639692286,35639.31529294946,83072.90110397339,7,0.6997839281023375
2024-09-17,118143.73872053126,35639.31529294946,82504.42342758179,7,0.6983393645832202
2024-09-18,117818.57453977564,35639.31529294946,82179.25924682617,7,0.6975068198527762
2024-09-19,117142.39452421168,35639.31529294946,81503.0792312622,7,0.6957607411244839
2024-09-20,117754.42508375147,35639.31529294946,82115.109790802,7,0.6973420296723336
2024-09-23,117966.45560895899,35639.31529294946,82327.14031600952,7,0.6978860209966092
2024-09-24,117751.91133558252,35639.31529294946,82112.59604263306,7,0.697335568580449
2024-09-25,117557.54146635035,35639.31529294946,81918.22617340088,7,0.6968351426169382
2024-09-26,117461.67333280543,35639.31529294946,81822.35803985596,7,0.6965877100016087
2024-09-27,117844.142113323,35639.31529294946,82204.82682037354,7,0.6975724490515831
2024-09-30,118089.41730558375,35639.31529294946,82450.10201263428,7,0.6982005999680354
2024-10-01,118010.2979437063,35639.31529294946,82370.98265075684,7,0.6979982602031031
2024-10-02,117713.07853875025,117713.07853875025,0.0,0,0.0
2024-10-03,117713.07853875025,117713.07853875025,0.0,0,0.0
2024-10-04,117713.07853875025,117713.07853875025,0.0,0,0.0
2024-10-07,117713.07853875025,117713.07853875025,0.0,0,0.0
2024-10-08,117713.07853875025,117713.07853875025,0.0,0,0.0
2024-10-09,117619.74505997215,48952.35116959129,68667.39389038086,8,0.5838083891048107
2024-10-10,117464.39500309959,25522.166472215802,91942.22853088379,10,0.7827242334024507
2024-10-11,117720.7743175222,25522.166472215802,92198.6078453064,10,0.7831974295091181
2024-10-14,118217.15882756248,25522.166472215802,92694.99235534668,10,0.7841077663738838
2024-10-15,117204.48937489525,25522.166472215802,91682.32290267944,10,0.7822424157271014
2024-10-16,118093.48355748192,25522.166472215802,92571.31708526611,10,0.7838816698146354
2024-10-17,118113.78507496849,25522.166472215802,92591.61860275269,10,0.7839188164529947
2024-10-18,118297.99736287132,25522.166472215802,92775.83089065552,10,0.7842552955995676
2024-10-21,118111.16100575462,25522.166472215802,92588.99453353882,10,0.7839140157891403
2024-10-22,117887.91320683494,25522.166472215802,92365.74673461914,10,0.783504807422988
2024-10-23,117215.55629994407,25522.166472215802,91693.38982772827,10,0.7822629753434188
2024-10-24,117787.1829440786,25522.166472215802,92265.0164718628,10,0.78331966319007
2024-10-25,117795.7273090078,25522.166472215802,92273.56083679199,10,0.7833353801936742
2024-10-28,117668.06775547996,25522.166472215802,92145.90128326416,10,0.7831003180467608
2024-10-29,117678.25162770286,25522.166472215802,92156.08515548706,10,0.7831190885384672
2024-10-30,117286.6374614431,25522.166472215802,91764.4709892273,10,0.7823949341150992
2024-10-31,115874.08214451805,25522.166472215802,90351.91567230225,10,0.7797422339847786
2024-11-01,116015.73150517479,25522.166472215802,90493.56503295898,10,0.7800111576154877
2024-11-04,116052.7161472036,25522.166472215802,90530.5496749878,10,0.7800812654841875
2024-11-05,118843.79574849144,25522.166472215802,93321.62927627563,10,0.7852461181378939
2024-11-06,120777.23513359582,95956.27064842737,24820.964485168457,2,0.20551028890264908
2024-11-07,120605.15396311472,17249.161966349573,103355.99199676514,10,0.8569782351786974
2024-11-08,121983.82346155832,17249.161966349573,104734.66149520874,10,0.8585946769262776
2024-11-11,123729.95789911936,17249.161966349573,106480.79593276978,10,0.8605902542986935
2024-11-12,123482.17042734812,17249.161966349573,106233.00846099854,10,0.8603105055033164
2024-11-13,123916.07240488718,17249.161966349573,106666.9104385376,10,0.8607996393721297
2024-11-14,122165.60628702829,17249.161966349573,104916.44432067871,10,0.8588050885138437
2024-11-15,121612.22608759592,17249.161966349573,104363.06412124634,10,0.8581625999188174
2024-11-18,121466.41080286691,17249.161966349573,104217.24883651733,10,0.8579923301237246
2024-11-19,122586.56936457346,17249.161966349573,105337.40739822388,10,0.8592899527594215
2024-11-20,122478.60447504709,17249.161966349573,105229.44250869751,10,0.8591659168531447
2024-11-21,122870.75155451486,17249.161966349573,105621.58958816528,10,0.859615394647468
2024-11-22,123737.98371699045,17249.161966349573,106488.82175064087,10,0.8605992966088626
2024-11-25,123310.00580408762,17249.161966349573,106060.84383773804,10,0.8601154719451178
2024-11-26,124306.87767603586,17249.161966349573,107057.71570968628,10,0.8612372678903276
2024-11-27,123062.21841242502,17249.161966349573,105813.05644607544,10,0.8598338126122387
2024-11-28,123062.21841242502,17249.161966349573,105813.05644607544,10,0.8598338126122387
2024-11-29,123970.71597101877,17249.161966349573,106721.55400466919,10,0.8608609958308058
2024-12-02,124231.50301935861,17249.161966349573,106982.34105300903,10,0.8611530767388229
2024-12-03,124897.32835200022,17249.161966349573,107648.16638565063,10,0.8618932671022715
2024-12-04,127141.45565226267,17249.161966349573,109892.29368591309,10,0.8643309384979296
2024-12-05,126989.08718908823,4561.805542359718,122427.28164672852,10,0.9640771845570704
2024-12-06,128238.00461615121,4561.805542359718,123676.1990737915,10,0.9644270389576448
2024-12-09,126806.26060522592,4561.805542359718,122244.45506286621,10,0.964025391801738
2024-12-10,126922.21744574106,4561.805542359718,122360.41190338135,10,0.9640582584029477
2024-12-11,128680.4747852186,4561.805542359718,124118.66924285889,10,0.9645493572356346
2024-12-12,128139.92803228891,4561.805542359718,123578.1224899292,10,0.9643998118899347
2024-12-13,127577.05186499155,4561.805542359718,123015.24632263184,10,0.9642427421258547
2024-12-16,128612.45101965463,4561.805542359718,124050.64547729492,10,0.9645306072142069
2024-12-17,127906.29315222299,4561.805542359718,123344.48760986328,10,0.9643347842398134
2024-12-18,123760.28396643198,4561.805542359718,119198.47842407227,10,0.9631399880789137
2024-12-19,124018.19391668832,4561.805542359718,119456.38837432861,10,0.9632166426691862
2024-12-20,124845.13810003793,4561.805542359718,120283.33255767822,10,0.963460286785823
2024-12-23,124839.32928503549,4561.805542359718,120277.52374267578,10,0.9634585865809635
2024-12-24,126676.90540350473,4561.805542359718,122115.09986114502,10,0.9639886565919102
2024-12-26,126239.8973621229,4561.805542359718,121678.09181976318,10,0.9638639951577745
2024-12-27,124561.52603949106,4561.805542359718,119999.72049713135,10,0.9633770901224072
2024-12-30,123099.78964270151,4561.805542359718,118537.9841003418,10,0.962942214965595
2024-12-31,122361.0074313978,4561.805542359718,117799.20188903809,10,0.9627184702208561
2025-01-02,121887.09882391489,4561.805542359718,117325.29328155518,10,0.9625735160950056
2025-01-03,123165.19915808237,4561.805542359718,118603.39361572266,10,0.9629618952955644
2025-01-06,123788.67219698465,123788.67219698465,0.0,0,0.0
2025-01-07,123788.67219698465,123788.67219698465,0.0,0,0.0
2025-01-08,123788.67219698465,123788.67219698465,0.0,0,0.0
2025-01-09,123788.67219698465,123788.67219698465,0.0,0,0.0
2025-01-10,123788.67219698465,123788.67219698465,0.0,0,0.0
2025-01-13,123788.67219698465,123788.67219698465,0.0,0,0.0
2025-01-14,123788.67219698465,123788.67219698465,0.0,0,0.0
2025-01-15,123788.67219698465,123788.67219698465,0.0,0,0.0
2025-01-16,123788.67219698465,123788.67219698465,0.0,0,0.0
2025-01-17,123788.67219698465,123788.67219698465,0.0,0,0.0
2025-01-20,123788.67219698465,123788.67219698465,0.0,0,0.0
2025-01-21,123788.67219698465,123788.67219698465,0.0,0,0.0
2025-01-22,123788.67219698465,123788.67219698465,0.0,0,0.0
2025-01-23,123788.67219698465,123788.67219698465,0.0,0,0.0
2025-01-24,123788.67219698465,123788.67219698465,0.0,0,0.0
2025-01-27,123788.67219698465,123788.67219698465,0.0,0,0.0
2025-01-28,123788.67219698465,123788.67219698465,0.0,0,0.0
2025-01-29,123638.37347782849,37144.777696979036,86493.59578084946,7,0.6995691818637517
2025-01-30,124102.48927772894,1112.4997276152517,122989.98955011368,10,0.9910356372858437
2025-01-31,125047.83018577947,1112.4997276152517,123935.33045816422,10,0.9911034063848813
2025-02-03,124829.39721573248,1112.4997276152517,123716.89748811722,10,0.9910878386627742
2025-02-04,125524.16671455755,1112.4997276152517,124411.66698694229,10,0.9911371669955389
2025-02-05,125937.41477049245,1112.4997276152517,124824.9150428772,10,0.9911662492862612
2025-02-06,128278.0348562087,1112.4997276152517,127165.53512859344,10,0.9913274339690166
2025-02-07,127711.80789554967,1112.4997276152517,126599.30816793442,10,0.9912889830161583
2025-02-10,127817.60705364599,1112.4997276152517,126705.10732603073,10,0.9912961934332855
2025-02-11,129062.83675421133,1112.4997276152517,127950.33702659607,10,0.9913801698800878
2025-02-12,129306.18966043844,1112.4997276152517,128193.68993282318,10,0.9913963923108653
2025-02-13,130683.32050693884,1112.4997276152517,129570.82077932358,10,0.9914870564713254
2025-02-14,131147.34457720173,1112.4997276152517,130034.84484958649,10,0.9915171768730677
2025-02-17,133319.7715295638,1112.4997276152517,132207.27180194855,10,0.9916554032845117
2025-02-18,134513.57412851704,1112.4997276152517,133401.0744009018,10,0.9917294612471427
2025-02-19,133475.82165230167,1112.4997276152517,132363.32192468643,10,0.9916651591738221
2025-02-20,132319.7079080428,1112.4997276152517,131207.20818042755,10,0.9915923353731374
2025-02-21,132802.6687764014,1112.4997276152517,131690.16904878616,10,0.9916229113626598
2025-02-24,133097.2094892348,1112.4997276152517,131984.70976161957,10,0.9916414496450789
2025-02-25,133572.60796678913,1112.4997276152517,132460.1082391739,10,0.9916711985746969
2025-02-26,134850.51073679456,2671.1285303545937,132179.38220643997,10,0.9801919287086114
2025-02-27,135756.49928963662,5677.780681734093,130078.71860790253,10,0.9581767303116697
2025-02-28,135662.31639540673,5677.780681734093,129984.53571367264,10,0.958147694712912
2025-03-03,140868.5855809498,5677.780681734093,135190.8048992157,10,0.9596944864724906
2025-03-04,137963.70075190545,5677.780681734093,132285.92007017136,10,0.9588458366165155
2025-03-05,143631.90268767357,5677.780681734093,137954.12200593948,10,0.9604699194573758
2025-03-06,146254.56850779534,5677.780681734093,140576.78782606125,10,0.9611787806721985
2025-03-07,144342.34531748772,5677.780681734093,138664.56463575363,10,0.960664483667315
2025-03-10,141506.8210173893,5677.780681734093,135829.0403356552,10,0.959876275638781
2025-03-11,140131.6090070057,5677.780681734093,134453.8283252716,10,0.9594825127466406
2025-03-12,141781.42753422738,5677.780681734093,136103.6468524933,10,0.9599539884702922
2025-03-13,141256.05101311684,5677.780681734093,135578.27033138275,10,0.9598050445201327
2025-03-14,145141.67513907433,5677.780681734093,139463.89445734024,10,0.9608811137373627
2025-03-17,146388.74878418923,5677.780681734093,140710.96810245514,10,0.9612143642944552
2025-03-18,149058.5024038601,5677.780681734093,143380.721722126,10,0.961909045172407
2025-03-19,149146.5762492466,5677.780681734093,143468.7955675125,10,0.9619315385943178
2025-03-20,146711.70986330986,5677.780681734093,141033.92918157578,10,0.9612997443283564
2025-03-21,146489.91920340538,5677.780681734093,140812.1385216713,10,0.9612411508408962
2025-03-24,146560.9212170887,5677.780681734093,140883.1405353546,10,0.961259927717539
2025-03-25,149385.6908355999,5677.780681734093,143707.9101538658,10,0.9619924729739843
2025-03-26,148171.70863782064,4119.075030433094,144052.63360738754,10,0.9722006645647757
2025-03-27,147303.05015615193,7940.144852196847,139362.90530395508,10,0.9460965347032548
2025-03-28,146355.53972104756,7940.144852196847,138415.3948688507,10,0.9457475619485897
2025-03-31,145084.84355024068,7940.144852196847,137144.69869804382,10,0.9452724029753852
2025-04-01,146538.63898233144,7940.144852196847,138598.49413013458,10,0.9458153500855551
2025-04-02,146579.69988874166,7940.144852196847,138639.5550365448,10,0.9458305286596734
2025-04-03,142234.77171758382,7940.144852196847,134294.62686538696,10,0.9441757823609932
2025-04-04,133075.46910146443,7940.144852196847,125135.32424926758,10,0.9403335197252408
2025-04-07,127217.10834745136,7940.144852196847,119276.96349525452,10,0.9375858722514666
2025-04-08,129773.18970445362,7940.144852196847,121833.04485225677,10,0.9388152139106715
2025-04-09,125969.54829362598,7940.144852196847,118029.40344142914,10,0.9369677437146243
2025-04-10,130513.7013831493,7940.144852196847,122573.55653095245,10,0.9391623655750369
2025-04-11,129421.89460805622,7940.144852196847,121481.74975585938,10,0.9386491375648384
2025-04-14,133104.85147527425,7940.144852196847,125164.70662307739,10,0.9403466908666974
2025-04-15,135870.90403417317,7940.144852196847,127930.75918197632,10,0.9415611097266283
2025-04-16,136646.5950646755,7940.144852196847,128706.45021247864,10,0.941892845200872
2025-04-17,136296.27157453267,7940.144852196847,128356.12672233582,10,0.9417434918764095
2025-04-21,136296.27157453267,7940.144852196847,128356.12672233582,10,0.9417434918764095
2025-04-22,137040.31410840718,7940.144852196847,129100.16925621033,10,0.9420597879984738
2025-04-23,138320.30966619222,7940.144852196847,130380.16481399536,10,0.9425959580964012
2025-04-24,138697.9142629135,102901.47776236417,35796.43650054932,3,0.2580892199481398
2025-04-25,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-04-28,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-04-29,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-04-30,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-01,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-02,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-05,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-06,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-07,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-08,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-09,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-12,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-13,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-14,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-15,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-16,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-19,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-20,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-21,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-22,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-23,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-26,138900.8355542752,138900.8355542752,0.0,0,0.0
2025-05-27,138714.0622212033,33279.69398609207,105434.36823511124,9,0.7600842088163932
2025-05-28,138584.72485986754,33279.69398609207,105305.03087377548,9,0.7598603019218502
2025-05-29,138300.92058840796,33279.69398609207,105021.2266023159,9,0.7593675165392827
2025-05-30,138517.336465281,19510.093797605972,119007.24266767502,10,0.8591505273240932
2025-06-02,137850.82236759042,19510.093797605972,118340.72856998444,10,0.8584695146353155
2025-06-03,137470.5972279725,19510.093797605972,117960.50343036652,10,0.8580780603924221
2025-06-04,137042.6008161721,19510.093797605972,117532.50701856613,10,0.8576348253651676
2025-06-05,137486.24240915154,19510.093797605972,117976.14861154556,10,0.8580942103316417
2025-06-06,137853.48982898568,19510.093797605972,118343.3960313797,10,0.8584722532464775
2025-06-09,136757.21161834573,19510.093797605972,117247.11782073975,10,0.8573377332958964
2025-06-10,135811.19877831315,19510.093797605972,116301.10498070717,10,0.8563439983365979
2025-06-11,135980.28101889466,19510.093797605972,116470.18722128868,10,0.8565226248142919
2025-06-12,135655.99526540612,19510.093797605972,116145.90146780014,10,0.8561796420465223
2025-06-13,134448.92434589242,19510.093797605972,114938.83054828644,10,0.8548884351992807
2025-06-16,135436.4627627549,19510.093797605972,115926.36896514893,10,0.8559465198690107
2025-06-17,134517.21561447953,19510.093797605972,115007.12181687355,10,0.8549621049730834
2025-06-18,134768.26800910805,19510.093797605972,115258.17421150208,10,0.8552322880910852
2025-06-19,133494.88725392197,19510.093797605972,113984.793456316,10,0.8538513781393318
2025-06-20,134441.71328989838,19510.093797605972,114931.6194922924,10,0.8548806518439994
2025-06-23,133477.51195065354,19510.093797605972,113967.41815304756,10,0.8538323533868474
2025-06-24,134458.19358012863,45784.05374858566,88674.13983154297,7,0.6594922739215499
2025-06-25,135063.04062786882,6176.661733062896,128886.37889480591,10,0.9542683053457897
2025-06-26,136607.55976048295,6176.661733062896,130430.89802742004,10,0.9547853592883689
2025-06-27,137279.8975076776,5955.010743151246,131324.88676452637,10,0.9566213928531073
2025-06-30,138884.07074070984,5955.010743151246,132929.0599975586,10,0.9571224351979934
2025-07-01,137318.90861607605,5955.010743151246,131363.8978729248,10,0.9566337163383624
2025-07-02,137320.0483255487,5955.010743151246,131365.03758239746,10,0.9566340762636966
2025-07-03,138918.46843052917,5955.010743151246,132963.45768737793,10,0.9571330521389296
2025-07-04,138918.46843052917,5955.010743151246,132963.45768737793,10,0.9571330521389296
2025-07-07,137954.23014927917,5955.010743151246,131999.21940612793,10,0.9568334313728012
2025-07-08,136851.0344019037,5955.010743151246,130896.02365875244,10,0.9564854531850845
2025-07-09,137679.51153660828,5955.010743151246,131724.50079345703,10,0.9567472990230079
2025-07-10,137521.86344243103,5955.010743151246,131566.85269927979,10,0.9566977163188011
2025-07-11,136588.98758030945,5955.010743151246,130633.9768371582,10,0.9564019702565706
2025-07-14,137088.29685307556,5955.010743151246,131133.28610992432,10,0.9565607649970768
2025-07-15,136724.20475102478,5955.010743151246,130769.19400787354,10,0.9564450877297451
2025-07-16,136765.83400822693,5955.010743151246,130810.82326507568,10,0.9564583451244627
2025-07-17,136966.95894719177,5955.010743151246,131011.94820404053,10,0.9565222825349636
2025-07-18,136456.25808049255,5955.010743151246,130501.24733734131,10,0.9563595629330645
2025-07-21,137064.6535272699,5955.010743151246,131109.64278411865,10,0.9565532718326505
2025-07-22,135713.730540109,11078.009175134028,124635.72136497498,10,0.9183722300533178
2025-07-23,135065.33619601937,13995.344208790988,121069.9919872284,10,0.8963809323475889
2025-07-24,132081.1958628437,13995.344208790988,118085.85165405273,10,0.8940398433148343
2025-07-25,132571.89623952218,15383.881541493622,117188.01469802856,10,0.8839581994535326
2025-07-28,131986.1037933857,15383.881541493622,116602.22225189209,10,0.8834431724299103
2025-07-29,132751.41661095925,15383.881541493622,117367.53506946564,10,0.8841151233317717
2025-07-30,132714.92385125466,15383.881541493622,117331.04230976105,10,0.8840832583475262
2025-07-31,132483.59343552895,15383.881541493622,117099.71189403534,10,0.8838808554133918
2025-08-01,129682.57317281076,15383.881541493622,114298.69163131714,10,0.8813727923103934
2025-08-04,130920.97779012033,15383.881541493622,115537.09624862671,10,0.8824949079882709
2025-08-05,130945.48652196238,15383.881541493622,115561.60498046875,10,0.882516901115844
2025-08-06,130758.97008824655,15383.881541493622,115375.08854675293,10,0.882349321571504
2025-08-07,130724.13542390177,15383.881541493622,115340.25388240814,10,0.8823179706516474
2025-08-08,131306.10046887703,15383.881541493622,115922.21892738342,10,0.8828395521109852
2025-08-11,130868.31465459177,15383.881541493622,115484.43311309814,10,0.8824476223897497
2025-08-12,132006.45735287972,15383.881541493622,116622.57581138611,10,0.8834611438713985
2025-08-13,131975.9632351429,15383.881541493622,116592.08169364929,10,0.883434216622583
2025-08-14,132473.8750507862,15383.881541493622,117089.9935092926,10,0.8838723368241782
2025-08-15,132408.24159360238,15383.881541493622,117024.36005210876,10,0.8838147734888663
2025-08-18,132633.401909116,15383.881541493622,117249.52036762238,10,0.8840120111520998
2025-08-19,132152.00288635763,24481.89690834555,107670.10597801208,10,0.8147444126942334
2025-08-20,131847.94837015224,20584.53976648402,111263.40860366821,10,0.8438766774838647
2025-08-21,131728.34886377407,20584.53976648402,111143.80909729004,10,0.8437349291626559
2025-08-22,133862.84891210627,20145.654393063305,113717.19451904297,10,0.8495052618647699
2025-08-25,133716.94685064387,20145.654393063305,113571.29245758057,10,0.8493410531159888
2025-08-26,133740.1763046844,20145.654393063305,113594.5219116211,10,0.8493672212068283
2025-08-27,133225.2741688354,20145.654393063305,113079.6197757721,10,0.8487850408359238
2025-08-28,134403.0475319488,20145.654393063305,114257.3931388855,10,0.8501101369128219
2025-08-29,132505.32552419734,20145.654393063305,112359.67113113403,10,0.84796343608556
2025-09-01,132781.72850309443,20145.654393063305,112636.07411003113,10,0.8482799205871626
2025-09-02,131362.70791708064,20145.654393063305,111217.05352401733,10,0.8466409933801019
2025-09-03,132757.13177000117,20145.654393063305,112611.47737693787,10,0.8482518104717326
2025-09-04,133664.26143728328,20145.654393063305,113518.60704421997,10,0.8492816690382428
2025-09-05,133630.35811887812,20145.654393063305,113484.70372581482,10,0.8492434303353311
2025-09-08,134896.38801275325,20145.654393063305,114750.73361968994,10,0.8506583112428576
2025-09-09,136255.40952955317,20145.654393063305,116109.75513648987,10,0.8521478562750655
2025-09-10,141985.6800659759,20145.654393063305,121840.0256729126,10,0.8581148860666632
2025-09-11,140718.45782743525,20145.654393063305,120572.80343437195,10,0.8568371576544126
2025-09-12,140877.82914434504,20145.654393063305,120732.17475128174,10,0.8569991139455887
2025-09-15,142442.14312063289,20145.654393063305,122296.48872756958,10,0.8585695640931059
2025-09-16,141590.38241319612,6175.378497409376,135415.00391578674,10,0.9563856076086575
2025-09-17,140045.2659781463,3137.5903847701393,136907.67559337616,10,0.9775958839961092
2025-09-18,141565.86167173454,3137.5903847701393,138428.27128696442,10,0.9778365324258357
2025-09-19,142003.66156804535,8999.189462065442,133004.47210597992,10,0.936627060438486
